-0.020778874	0.040389713	-0.014153944	-0.094202414	0.04710709	-0.07376635	-0.10618887	-0.11159694	-0.07025909	-0.035687182	-0.036234446	0.08989157	0.07216007	0.08910598	-0.07797775	-0.002063627
-0.11922828	-0.009606984	-0.03656169	0.1065789	0.048079744	0.04079377	0.114559844	0.044516288	0.0094917985	-0.09314609	-0.011093738	0.047645174	-0.055219088	-0.041941613	0.052457724	0.038518164
-0.022447417	-0.008318746	-0.017590618	0.012147256	-0.10299337	0.091775015	0.11375237	0.10464818	0.121533334	0.008308679	0.0894451	-0.08199369	-0.038796313	-0.13145205	0.080040954	0.12901305
0.047082443	0.022520363	0.10773682	-0.029580548	0.0024880397	-0.008106666	0.06574079	-0.07878184	-0.023163447	0.06213601	0.045933947	-0.08941974	-0.020890145	0.036365863	-0.043342177	0.015852448
-0.12616785	0.086913556	0.034575343	-0.056152053	-0.04397138	-0.085975274	0.02230147	0.023878139	0.097508304	-0.061804414	0.05069717	0.006712107	0.05678022	0.06489029	0.07474457	-0.006742966
-0.14604354	-0.105369814	-0.08995533	0.12110816	0.07241529	0.078562066	-0.042866852	-0.09208168	-0.058645353	0.09445292	0.078161515	0.096884005	-0.020209871	-0.15449199	-0.036198393	-0.008209266
-0.027451579	-0.0034649963	0.052174155	0.079008475	-0.051283885	-0.04821024	-0.07505439	-0.007430872	0.108814925	-0.105376676	-0.028578736	-0.064201504	-0.054737903	-0.11443594	-0.08254916	-0.07688955
-0.02566614	-0.08755623	0.026198268	0.13206097	-0.08758044	-0.040153023	-0.008977935	0.10834721	-0.04842908	-0.06529281	-0.08993003	0.0042325687	-0.08495426	-0.016569195	0.10481153	-0.008797526
0.039333876	0.06455601	-0.11936552	-0.07972794	0.08793577	-0.14778125	-0.07230889	0.09725642	0.011368791	-0.08355962	-0.08021212	0.02915855	-0.07631311	0.02324223	-0.14561987	-0.14795096
0.0069981106	-0.044780552	-0.036424983	-0.007984079	-0.029829694	0.029404763	0.03258023	-0.04901577	0.03312223	0.030431438	-0.0005504377	0.04563978	-0.0012844317	0.04761293	-0.024993254	-0.04494032
-0.02588179	0.0531436	-0.048037857	0.059843972	-0.0054294355	0.0127627775	-0.05734285	-0.060083564	-0.02488695	0.001425143	-0.018288132	-0.025028287	-0.018864747	-0.009224885	0.038641945	-0.015375374
-0.021134982	-0.007463122	-0.0116649475	-2.1398122e-05	-0.034205325	0.09147462	-0.03833624	-0.051959652	0.01604686	0.020282704	0.034477778	0.007617921	-0.011405296	-0.08298167	-0.044615135	-0.0039458503
0.136611	0.12801346	0.11158405	-0.09444758	-0.07673559	-0.0955839	-0.058692705	-0.1395681	-0.116493225	0.055619355	0.05692428	0.10536215	0.12524219	0.0671991	-0.10586612	0.07437584
0.12582648	0.12424812	0.0825977	-0.06305983	0.06176706	-0.039399862	0.1356533	-0.002232114	-0.022545	0.13652922	0.15312986	-0.03064314	-0.0742403	0.13743319	-0.04163323	-0.071768254
0.008026309	0.048533484	0.065045044	-0.058016714	0.10359978	-0.064536326	0.022253793	0.083439656	0.06746048	0.045542892	-0.005007483	0.015004988	-0.086954825	0.08481733	-0.052352216	0.027489759
0.123339936	0.08857873	0.08455724	-0.027101994	-0.061565187	-0.056582753	0.16320458	0.07798611	-0.03787498	0.07116228	-0.09649286	-0.09877191	-0.08790233	0.04109074	0.094285116	-0.0020005517
-0.07394824	-0.123979636	-0.05701859	0.11351945	0.022156835	0.11958214	0.050896235	0.02280432	0.050858814	-0.067703016	-0.06631698	-0.0006986196	-0.06336465	-0.11820599	0.06619009	-0.013184974
0.049067687	0.002644326	0.02829506	0.03768542	-0.0069349892	-0.055805895	0.10062153	0.0269158	0.1155662	-0.050926812	-0.07170473	0.016768407	-0.06986406	0.00045747525	0.14042516	0.06395289
-0.07637993	-0.1252343	-0.036625102	0.044266194	-0.09971066	0.087634794	0.11144442	0.10033288	0.11796256	0.048744615	0.05678497	-0.0929005	-0.07734771	-0.0266768	0.099726185	0.12682399
-0.07424499	-0.14058502	-0.13389456	0.14695778	-0.023068942	0.12128553	-0.13637464	0.014463126	0.020418115	-0.1549702	-0.1330985	0.03549401	-0.0027410807	-0.08110438	0.015720133	0.009921076
0.020689582	0.10511606	0.111050986	-0.07638004	-0.028822942	-0.120781995	0.0719611	0.059081327	0.09783466	0.013936181	-0.07392244	0.044592727	0.04396431	0.012030218	0.074568756	0.09055071
-0.0052474095	-0.11470573	0.01049047	0.026254231	-0.004888262	0.054083247	0.10023318	0.074335344	0.043124147	0.08782077	0.018851025	-0.10265828	-0.017796356	-0.09630911	0.021863844	0.08421923
0.145196	0.16035895	0.09773116	-0.1321124	-0.023412917	-0.14637826	0.020074101	-0.037334614	0.0027440565	0.015379286	0.008517977	0.14311929	0.10669773	0.084436536	0.067142844	0.05966227
0.13398084	0.11942647	0.0624876	-0.05588024	-0.1441607	-0.047199275	0.06719137	0.10291596	-0.07000149	-0.006730171	0.14511827	-0.0569193	0.05706854	0.017346455	-0.101231486	-0.028495936
0.09830922	0.099878594	0.07161643	-0.1145668	0.033649184	-0.051071532	0.074141234	0.0047110096	0.06251058	0.110781066	0.11214083	0.05261257	-0.024634786	0.12899126	-0.10857926	0.09966115
0.12977335	0.08763382	0.06979847	-0.10766974	-0.061400197	-0.007921568	0.09934394	0.048249442	-0.050700977	0.050764546	0.17350893	-0.076001875	0.05041302	0.07492951	-0.110808715	-0.037184007
0.035866592	0.03862346	0.097028896	-0.08495704	0.029797409	-0.05175723	-0.001442461	-0.07642065	0.08094025	0.09838082	-0.057002917	0.052023612	-0.046253223	0.10186764	0.0534356	-0.041956216
0.10404367	0.05647399	0.04211487	-0.0758592	-0.04894919	-0.074460834	0.05104165	-0.068879545	-0.065896146	0.116038114	0.08641716	-0.054040495	0.030962242	0.10650453	-0.08733447	-0.035472732
-0.09159143	-0.07100503	-0.03227926	0.043620925	-0.16296251	-0.07756795	0.017466184	0.12560575	0.022370584	0.022073116	-0.13413861	0.102576524	-0.07712125	-0.122308016	0.004803981	0.034586724
-0.017870301	-0.1214908	-0.11297563	0.06192374	-0.108353205	0.07541876	0.021735165	0.029555006	0.044995546	-0.037654	0.028535226	-0.007441967	-0.02681856	-0.057516832	0.06916524	0.05643169
-0.0477251	-0.113058664	-0.13354054	0.03651485	-0.025957465	0.079566725	-0.09663814	-0.040889617	-0.07111718	-0.03132457	-0.040426284	0.015029348	0.04351774	-0.05466642	-0.07021207	0.054040644
-0.01253501	0.02105515	-0.0181647	-0.046080925	0.008667748	0.08758434	-0.07664204	-0.044507556	0.048612516	-0.07836415	0.012076964	0.100428455	0.035762187	0.00019300124	0.10345486	-0.034049626
-0.102117695	-0.125743	-0.006481518	0.11258124	-0.16688995	0.11324971	0.1104941	-0.078086264	0.081918254	0.10309152	0.06542716	-0.17092332	-0.04369101	-0.017179227	0.14308354	0.09025621
0.13485703	-0.014344422	0.09058832	-0.040445685	0.09878063	0.033970367	-0.10647498	0.1741275	0.049197786	0.13441181	0.083374605	0.013324165	-0.12686408	-0.14119281	0.021891318	-0.017879993
-0.038714558	-0.021809524	-0.045244012	-0.011146742	-0.02249416	-0.0076273745	-0.082316816	-0.040160656	-0.012648067	-0.120237395	-0.1199744	0.013523627	0.058603246	0.011976411	-0.035528336	0.0034047987
0.015224491	0.023730025	-0.075649254	0.09272641	0.1329317	0.021447798	0.0960553	0.013933188	-0.012682633	-0.07149766	-0.006267136	-0.056458607	-0.06724185	-0.054499708	0.001874412	-0.111325935
0.10578474	0.13875872	0.14653376	-0.11296843	-0.048256017	-0.13846014	-0.11144484	-0.072062135	-0.09563983	0.037574217	0.07656077	0.14553717	0.07222672	0.08334462	-0.14032519	0.0059349565
0.0018795391	-0.011075033	-0.023254609	0.06216936	0.09834658	0.054970045	0.13316926	0.059128452	0.038352378	-0.04970366	-0.06491407	-0.09420888	-0.13112739	0.034133475	-0.0057069976	-0.12002273
-0.13700064	-0.15284318	-0.04432403	0.1056578	-0.014253646	0.050212976	-0.18572044	-0.01618244	-0.0756442	-0.04156846	-0.08344213	0.12074756	-0.12791742	-0.17741592	0.05402381	0.051319715
-0.07535501	-0.02317871	-0.09717315	-0.037596054	0.10041561	0.11975813	-0.07612484	-0.118664145	-0.009372691	0.05199649	0.11112543	0.030415006	-0.0105641	-0.008108439	-0.03341498	0.09263615
0.0366056	0.034381405	-0.025095662	0.036476117	0.051134434	0.043142222	0.07780733	-0.121373996	-0.07508859	0.031178242	0.030013256	-0.08801268	0.0822444	0.07381589	-0.0681959	-0.049971793
0.028972505	-0.09393104	-0.07495912	-0.1440373	0.10442086	-0.06661457	0.05857638	-0.06326306	-0.008290384	0.13104069	-0.029773049	0.062148992	0.04721854	0.080656804	0.019809347	0.058561824
0.058572173	0.10619023	-0.06607292	-0.071806006	0.15887335	-0.09074177	0.032599382	0.074116424	-0.01837866	0.015787669	0.018291408	0.012100546	-0.0822525	0.07155657	-0.09476507	-0.14603269
0.044596948	0.15804374	0.0065695276	-0.05621495	-0.059928246	-0.025661157	0.043576494	-0.12294648	-0.041096803	0.025238592	-0.013629197	-0.01673816	0.08243323	0.07457163	-0.14504753	-0.049099278
-0.059885662	-0.15061462	-0.06000453	0.07063703	0.042356744	0.09756488	0.073537074	-0.09643859	-0.12555757	-0.0009872529	-0.065265544	-0.07640797	0.06656233	0.12275749	0.020986227	-0.13391933
0.011381328	-0.038652968	-0.047656275	-0.031310845	0.09499431	0.04642157	-0.11028327	-0.012841259	0.08690017	0.08646729	0.076538935	0.035273384	-0.02359831	0.07774957	-0.054026574	0.06230751
0.1509117	0.07375669	0.08222794	-0.11923963	0.103111856	-0.067054495	0.12546334	0.15714508	0.06511454	0.1765786	0.0004834354	0.17248073	-0.06675257	0.086473994	0.0824221	0.040128842
0.124790646	0.09732657	0.13544951	-0.08627809	0.13531743	-0.017777283	-0.08420148	-0.09573675	-0.06754627	0.015825722	0.021329597	0.039951768	0.103010334	0.109593965	-0.10365519	-0.11190642
0.06701694	0.09281778	0.034857783	-0.09465908	0.090943	0.07868713	0.000700712	-0.10562496	-0.12610713	-0.010276441	0.08202962	-0.07123601	0.0860354	0.11031801	0.04027654	-0.0024246734
0.016268495	-0.0032983695	-0.041399762	0.037699334	-0.026751375	0.039055467	-0.038867638	-0.037938613	0.01544029	-0.032797433	-0.01248402	-0.012581021	0.019510074	0.03162499	-0.042939074	-0.0044157337
0.08096734	-0.0071506393	-0.033460326	-0.03851077	-0.15778653	-0.0040661204	-0.04740392	-0.14366344	-0.1339428	0.015557793	0.047208965	0.02643136	0.07176411	0.05933972	0.027852172	-0.032664236
0.13520968	0.006974454	0.09174296	-0.076007254	0.049789954	0.047932204	0.025329648	-0.13492386	-0.048124887	0.11140101	0.06697345	-0.08236581	0.022089405	0.11554999	-0.13804166	-0.12502676
-0.023229642	-0.0394019	-0.054623038	0.009976255	-0.13669628	0.11138101	-0.09683408	-0.06491328	-0.057203896	-0.09170665	-0.11339606	-0.014885715	0.14067172	-0.09626034	0.1765217	-0.03007023
-0.029722929	-0.017969746	0.0865704	0.007678106	-0.08323848	0.021123357	0.074323185	-0.08794007	-0.1048489	0.06618098	0.0981966	-0.120969556	0.015522416	0.11668816	0.009876723	0.007362601
0.06404426	-0.011668236	-0.011539338	0.061189834	-0.029666435	-0.04575882	0.0036620423	0.051574007	-0.03595325	-0.0508668	0.013566399	-0.03300776	0.018956974	-0.02421367	0.034985993	-0.049865473
0.07208923	-0.0017358995	0.088679515	-0.025084801	0.061108146	-0.04907609	-0.077878594	0.012221668	-0.07644	-0.06838834	-0.018477017	0.031307217	0.059922706	0.022910332	-0.0025348833	-0.04878843
-0.05708764	-0.18656701	-0.15254162	0.17085657	0.11595548	0.021553222	-0.11578741	-0.09299065	-0.022189993	0.017747492	0.09646163	-0.014927327	-0.078469	0.09855665	-0.004090866	-0.14127296
-0.0053489096	-0.047852546	-0.0877976	0.10724414	-0.061306354	0.0743826	-0.069863535	-0.07257215	-0.033648863	-0.027288679	-0.13124	0.07666753	0.014219087	-0.07122913	0.109689884	-0.021482151
0.0007496277	-0.06879436	0.016629174	0.05663421	-0.12452857	0.0060171895	0.12822302	0.064742565	-0.05610097	0.08122204	-0.06856668	0.024311693	-0.03775078	-0.10493575	-0.13900502	-0.08048479
0.06743565	0.063182555	0.02234988	-0.0699377	0.08047879	-0.11339275	-0.027404975	-0.029951822	-0.10822367	-0.001588316	-0.10777861	0.124350205	0.11284464	0.11248325	-0.00078778196	-0.03169434
0.10017411	0.09619801	0.12246727	-0.05578109	0.06546917	-0.08508247	0.15893026	0.12820491	0.07627627	0.047815107	0.008464578	0.13543826	0.023059173	0.027559245	0.13061725	0.08690876
0.1292973	0.06792412	0.085319154	-0.107176945	-0.03213383	-0.049777362	0.06492733	0.05745723	0.05711967	0.1078469	-0.042435594	0.07731794	0.021834444	0.08560711	0.09653242	0.118680395
-0.027436465	0.026012652	-0.032823153	-0.018641688	0.00259887	-0.0029427812	0.07070093	0.12639868	0.08289876	-0.090217695	-0.08207995	0.043988902	0.0036376026	-0.070911	0.116980836	0.087833464
0.13252679	0.0237651	0.07914809	-0.08187255	0.006354445	-0.12377906	0.06280754	0.06539529	0.015948147	0.101008736	-0.08685876	0.049170244	0.030492695	0.13141684	0.077220574	0.10121955
-0.124426395	-0.065376535	-0.13986209	0.07248829	-0.08789497	0.07667569	0.0068468126	0.09234169	0.05875669	-0.016002739	-0.07801154	0.020965595	-0.13028733	-0.14297017	0.11135153	0.100361444
-0.096534945	0.037327606	-0.025830813	0.07943648	0.052582107	0.07302521	-0.040016923	-0.09652099	-0.016903915	-0.084530205	0.013272869	0.023787247	0.02549315	0.053259995	0.10034509	0.0610905
0.00037286768	0.05247281	0.063187525	0.004896714	-0.048126146	-0.012853388	0.008465286	-0.10423903	-0.103627674	0.12242835	0.10982753	0.03529861	0.0860462	0.16247311	-0.043039363	-0.009764134
-0.09194159	-0.15453342	-0.05725363	0.14075571	0.006447247	0.04240261	-0.1038177	0.07508909	-0.052483056	-0.14060818	-0.113576524	0.035224427	0.031144375	-0.14570639	0.037303474	0.076507226
0.025114985	-0.11263822	-0.14098962	0.00967365	0.083019756	0.06026078	-0.004664464	0.107156835	0.13637714	-0.11041606	-0.10929661	-0.019121114	-0.036946878	-0.06960484	0.024855608	-0.08295214
0.09443132	0.07664844	0.14090304	-0.087151445	0.07553183	-0.071609825	-0.0058699623	0.0057167076	0.029650964	-0.10329287	-0.144292	0.11847398	0.15859212	0.04515919	-0.0469407	-0.03035196
0.06115278	0.08438095	-0.007921809	-0.06781641	-0.113950565	-0.050534483	0.05107707	-0.0667398	0.021936102	0.02519454	0.0006032511	0.09591468	0.027422905	0.022674214	0.11652164	0.0500362
0.023440355	0.068404004	0.108888105	-0.030925844	0.08034886	0.09974663	0.054011725	-0.06407955	-0.13295457	0.10840907	0.07230184	-0.080824636	-0.015061187	0.02827232	-0.05834874	-0.083201624
0.0068533574	0.09384456	-0.06000374	-0.0041733743	-0.0059245713	-0.043509454	-0.058085352	0.049117096	0.04116799	0.027602261	0.024260521	0.03877795	-0.08174005	-0.0067758383	-0.052961674	0.0072878026
0.020105066	0.058425676	-0.026415389	-0.023217967	-0.0009299163	0.00019935821	-0.0066874553	-0.015852813	0.094520696	-0.023557123	0.03172944	0.037413217	0.015865453	0.051477827	0.062231254	0.13177583
0.021653965	0.09880285	0.063602574	-0.07953542	0.0726483	-0.0824872	0.09042639	0.08584056	0.12569538	0.07232846	0.051764894	0.06138334	-0.14230458	0.061327554	-0.050817788	0.07808631
0.08551273	0.06069751	0.08605701	-0.10217449	-0.06134651	-0.13788706	0.11896765	0.04953368	-0.070752986	0.031222435	-0.08391946	0.026510783	0.05382123	0.074930996	0.105858	0.066040434
0.034495812	0.041615456	0.03436304	-0.008811358	-0.09549264	-0.023182206	-0.1433968	-0.109600864	-0.12578654	0.024219371	0.1480069	0.13622408	0.07066786	-0.009382418	-0.1249319	-0.06413804
0.022029348	0.06529679	0.12190018	-0.05148828	0.012420845	-0.015165347	0.01681898	0.03093599	0.08369016	0.15490098	0.10572505	-0.054606922	-0.07694928	0.08758477	-0.086953424	0.036590036
0.15111667	0.11323687	0.040341344	-0.10549517	-0.14961639	-0.13633974	0.15359426	0.16650897	0.076930024	-0.06332472	-0.013876183	-0.11544073	0.16838023	0.112724595	-0.09816098	-0.044070963
0.050896455	0.073658645	0.02306644	-0.1445388	0.0022619618	-0.16210914	-0.12789987	-0.13100135	-0.082830295	-0.12221467	-0.133119	0.061182745	0.111719094	0.059662823	-0.12869482	-0.08565268
-0.14525215	-0.03823326	-0.11117613	0.1311061	0.13197435	0.13517895	-0.07430159	0.049599763	0.15876178	-0.10480948	-0.07815892	-0.060923014	-0.08807156	-0.12763794	0.046168447	-0.117399745
0.017401097	-0.07687555	0.0703085	0.06548428	-0.0244044	0.086993	-0.1544764	-0.05636932	0.044018254	-0.09555607	-0.033120364	0.011216504	0.060081296	-0.049259562	0.020664873	-0.021268709
0.008698297	-0.05727465	-0.04454297	0.047910564	0.04305438	0.045727998	-0.03790668	-0.024876723	-0.11581489	-0.007456271	0.05374327	-0.07023896	0.06897814	-0.0841414	0.101290494	-0.08676804
-0.0668173	0.004790736	-0.08417978	0.05059622	-0.066798	-0.031019514	0.029289031	-0.119120516	-0.014019159	-0.11313703	-0.045427136	0.050023507	0.022978786	0.02059111	-0.020389225	0.01571539
-0.1302081	-0.0023397699	-0.07336884	0.029754225	-0.1228215	-0.047684588	-0.09367446	0.09856361	0.110227115	-0.11371397	-0.10862363	0.1756984	-0.15797456	-0.18107755	0.07057898	0.10012502
0.09998389	0.060512874	0.107387334	-0.088443354	-0.16362786	-0.16384129	0.10828691	0.12220355	0.06785253	-0.11373743	0.0012929264	-0.035267424	0.16295862	0.102318116	-0.10006192	-0.068184
-0.016975341	-0.06652936	-0.042214576	0.12212676	-0.14002138	0.056932706	0.14038892	0.11054042	0.09315435	0.09985756	0.028651355	-0.07184081	-0.12214424	-0.11918521	0.057746366	0.015588404
0.02059335	0.07020977	0.04759996	-0.038659494	0.11081839	-0.06847148	-0.16976649	-0.15294841	-0.03288496	-0.13870826	-0.05054544	0.103157155	0.11392506	0.05967103	0.05676348	-0.0012645206
0.101669826	0.11314826	0.09693871	-0.049323067	0.07865924	-0.10190418	0.019238824	0.03929897	0.029863257	-0.032438878	-0.009643848	0.1082184	0.020330075	0.0978456	-0.0033858442	-0.105850376
-0.0067759394	-0.064208835	-0.10949028	0.09435003	-0.039005414	0.09480029	-0.054735135	-0.08144334	-0.005169465	-0.045123603	-0.10892897	0.08859171	-0.055493485	-0.066260874	0.1277302	0.049849935
0.12381632	0.10966759	0.02371837	-0.123441994	-0.1379568	-0.12693836	0.13851464	0.11103345	0.093337454	-0.12823775	-0.06787839	-0.0005122691	0.11453029	0.13905394	-0.03599491	0.09557021
0.03331198	0.01220975	0.117445946	-0.07440081	0.076296635	-0.054952443	0.006623207	-0.058854837	-0.09586074	0.11023875	-0.016044512	-0.021809837	-0.02449253	0.026971495	-0.014430158	-0.07362339
0.106596075	0.012773398	-0.0064462796	0.026955988	-0.124866575	-0.015615043	-0.07049526	-0.10589581	0.009319678	-0.006779724	0.0061035915	0.06427902	0.034120843	-0.05699275	0.096417926	-0.004374137
0.07177244	0.05683699	0.10928416	-0.09982738	-0.08902637	-0.029447213	0.09004977	0.080474034	0.0839648	-0.07945887	-0.04532845	-0.059559472	0.040034894	0.03197101	-0.03433393	0.11037318
-0.045436267	-0.1296929	-0.0890732	0.06302949	-0.072471775	0.019031664	-0.100053966	-0.047565296	-0.02021513	-0.107132845	-0.14538462	0.090728074	0.09039609	-0.1396426	0.053840503	0.026276587
0.13831143	0.16281693	0.095633365	-0.14242715	0.13851084	-0.120537296	0.17191753	0.028997747	0.038783174	0.1407571	0.1348953	-0.09414951	-0.08287358	0.095213436	-0.19881344	0.043642353
0.04601783	-0.054543503	-0.060212888	-0.0622903	0.02701033	0.08727789	-0.067795604	-0.027398314	-0.079860374	0.032754973	0.0283512	0.05057724	-0.033595454	0.036735304	-0.034468222	-0.007133097
0.11044526	-0.10645807	0.11680305	0.05111972	0.09651159	0.07197843	0.04416282	0.09961582	-0.073236175	0.14347756	0.10080236	-0.08432217	-0.079933174	-0.088964544	0.08403308	-0.06967327
0.05705983	0.032428127	0.122740984	-0.029219827	-0.00016467378	-0.08056935	-0.14754224	-0.10019487	-0.045086823	-0.14289337	-0.10697358	0.09338689	0.11447557	0.014277892	-0.02682179	-0.006912209
0.12894462	0.114491284	0.046927895	-0.062346086	-0.079244144	-0.14125812	-0.070412494	0.020152554	0.014602846	0.054363053	0.09806487	0.05050142	0.029635051	0.021948721	-0.122023314	0.11967061
0.033485275	0.107311204	0.11623158	-0.12199376	0.089317515	-0.10163118	-0.008211544	0.03556591	0.014799456	-0.002762486	0.023577396	0.09530851	-0.010978439	0.052552756	-0.077060916	0.004014868
0.11128754	0.09834976	0.10697352	-0.12536836	0.08250286	-0.12630874	0.12973402	0.1006415	-0.03515804	0.1067371	-0.13385254	-0.070725694	0.005037181	0.13903497	0.11876646	0.15700926
0.014882555	-0.04969912	-0.05699486	0.092560895	0.09929974	0.12681338	0.08253488	0.039572842	0.02482212	-0.04117338	-0.018933058	-0.123129204	-0.07644612	-0.043961693	0.051499255	-0.114875406
0.05929027	-0.008847853	0.08533774	-0.046486814	-0.124317974	-0.068922736	0.13210121	0.068211906	0.05302847	0.04688098	-0.13258022	-0.030695304	0.005011632	0.016212504	-0.043527715	0.049450975
